Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.739426136016846	0	14.735294	5.146723	37.0	8.0	14.735294117647058	5.146722678099094	1002	1002
12.840426683425903	1	30.60606	16.569302	72.0	11.0	30.606060606060606	16.569302382746002	1010	2012
19.684258222579956	2	24.095238	10.64986	60.0	12.0	24.095238095238095	10.649859207228369	1012	3024
25.066592693328857	3	16.683332	4.5843635	28.0	10.0	16.683333333333334	4.584363520587006	1001	4025
31.557140111923218	4	13.7260275	2.9667578	23.0	8.0	13.726027397260275	2.966757715371301	1002	5027
38.00135111808777	5	12.530864	2.2991486	19.0	9.0	12.530864197530864	2.299148633374496	1015	6042
44.15807795524597	6	11.247191	1.5086336	16.0	9.0	11.247191011235955	1.5086335723592854	1001	7043
48.81717324256897	7	10.295918	1.3109366	16.0	8.0	10.295918367346939	1.3109365998576414	1009	8052
55.063382625579834	8	9.815534	1.0215881	13.0	8.0	9.815533980582524	1.0215880728517206	1011	9063
60.88936638832092	9	9.490566	0.871404	12.0	8.0	9.49056603773585	0.8714040180192821	1006	10069
66.28672623634338	10	9.35514	0.8344491	12.0	8.0	9.355140186915888	0.834449132170083	1001	11070
71.44435620307922	11	9.429907	0.79850507	11.0	8.0	9.429906542056075	0.798505022926872	1009	12079
77.68842387199402	12	9.268518	0.7528524	11.0	8.0	9.268518518518519	0.7528523720501311	1001	13080
82.7315034866333	13	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	14082
88.24631023406982	14	9.305555	0.7259519	11.0	8.0	9.305555555555555	0.7259519080762211	1005	15087
93.82312679290771	15	9.314815	0.78937566	11.0	8.0	9.314814814814815	0.7893756105906338	1006	16093
100.63947987556458	16	9.296296	0.76083845	11.0	8.0	9.296296296296296	0.7608384660805235	1004	17097
106.73557448387146	17	9.383178	0.63606364	10.0	8.0	9.383177570093459	0.6360635337261142	1004	18101
