Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.238998413085938	0	7.3553596	3.0105062	29.0	4.0	7.355359765051395	3.0105060621360566	5009	5009
40.228182315826416	1	4.2309647	0.6292011	7.0	3.0	4.230964467005077	0.6292010756993857	5001	10010
66.35831427574158	2	5.426247	0.91710943	9.0	3.0	5.426247288503254	0.9171094927606719	5003	15013
89.30655479431152	3	11.381818	2.2552235	23.0	6.0	11.381818181818181	2.255223505076878	5008	20021
117.35693883895874	4	28.588572	10.755033	78.0	15.0	28.588571428571427	10.755032614111974	5003	25024
137.24458503723145	5	14.654971	2.2834816	22.0	9.0	14.654970760233919	2.2834815867529508	5012	30036
161.48191690444946	6	12.750636	2.211215	21.0	8.0	12.750636132315522	2.211214961398777	5011	35047
185.3267765045166	7	12.536341	2.6201568	23.0	7.0	12.536340852130326	2.620156616664336	5002	40049
207.46624493598938	8	13.382353	3.5246737	31.0	6.0	13.382352941176471	3.524673735957875	5005	45054
226.55552434921265	9	18.155798	7.3075056	57.0	8.0	18.155797101449274	7.307505751394129	5011	50065
246.05599069595337	10	22.54054	9.68121	63.0	9.0	22.54054054054054	9.68121035522161	5004	55069
267.16661286354065	11	24.100962	10.08161	77.0	9.0	24.10096153846154	10.081609257915622	5013	60082
292.792364358902	12	20.088	10.048694	56.0	7.0	20.088	10.04869424353234	5022	65104
317.0734131336212	13	16.67	7.319456	50.0	6.0	16.67	7.319455808551161	5001	70105
340.9074275493622	14	15.090362	7.6904116	64.0	6.0	15.090361445783133	7.69041203179352	5010	75115
362.91860699653625	15	16.090033	9.0457	62.0	6.0	16.090032154340836	9.045700174051618	5004	80119
387.9555208683014	16	15.984026	8.310454	82.0	6.0	15.984025559105431	8.310453813169074	5003	85122
411.9737071990967	17	19.068441	10.461002	58.0	6.0	19.068441064638783	10.461002732916455	5015	90137
434.37106704711914	18	21.331915	11.502841	89.0	7.0	21.33191489361702	11.502841580161348	5013	95150
454.6162872314453	19	23.050228	12.114078	82.0	8.0	23.050228310502284	12.114078659739599	5048	100198
472.21793842315674	20	27.032259	14.353413	78.0	7.0	27.032258064516128	14.35341300156927	5028	105226
494.35972809791565	21	27.8	12.501733	75.0	7.0	27.8	12.501733213172217	5004	110230
517.6180655956268	22	30.357576	15.029649	125.0	9.0	30.35757575757576	15.029648079571789	5009	115239
540.2051222324371	23	31.180124	15.896751	130.0	8.0	31.180124223602483	15.896750790612975	5020	120259
562.1133215427399	24	32.121796	14.878285	93.0	12.0	32.12179487179487	14.878285221671536	5011	125270
582.488034248352	25	39.738094	16.299372	87.0	13.0	39.73809523809524	16.299371188293946	5007	130277
599.8000683784485	26	56.4382	22.143534	136.0	18.0	56.438202247191015	22.143533337708263	5023	135300
620.5945873260498	27	71.19718	22.279667	142.0	26.0	71.19718309859155	22.279669073774357	5055	140355
639.0305283069611	28	73.04348	37.661125	298.0	19.0	73.04347826086956	37.661126224283464	5040	145395
657.1858975887299	29	68.324326	16.675852	128.0	41.0	68.32432432432432	16.67585089048954	5056	150451
678.318131685257	30	66.31579	23.09603	194.0	43.0	66.3157894736842	23.096029805959812	5040	155491
698.6060342788696	31	63.329113	10.653011	108.0	44.0	63.32911392405063	10.653009937752651	5003	160494
721.5088419914246	32	65.68831	11.467922	120.0	50.0	65.68831168831169	11.467922218377073	5058	165552
739.6012804508209	33	64.57692	8.522248	86.0	49.0	64.57692307692308	8.522247252036992	5037	170589
758.6004388332367	34	66.039474	7.522669	84.0	50.0	66.03947368421052	7.522668880883482	5019	175608
774.9162194728851	35	61.76543	7.54619	84.0	46.0	61.76543209876543	7.546189627865868	5003	180611
797.7418718338013	36	59.04706	6.1240244	77.0	46.0	59.04705882352941	6.124023825890067	5019	185630
820.1182119846344	37	59.517647	5.482833	74.0	46.0	59.51764705882353	5.482832597042995	5059	190689
840.3187167644501	38	62.024693	5.811813	74.0	49.0	62.02469135802469	5.81181280794699	5024	195713
861.085910320282	39	68.84931	5.799554	86.0	55.0	68.84931506849315	5.7995541464833416	5026	200739
879.2979643344879	40	83.98333	6.9821	101.0	67.0	83.98333333333333	6.9821001297763	5039	205778
901.3543744087219	41	96.53846	7.548463	112.0	80.0	96.53846153846153	7.5484627534901705	5020	210798
922.6585893630981	42	127.65	12.715247	162.0	102.0	127.65	12.715246753405928	5106	215904
939.0769476890564	43	195.92308	23.617014	246.0	155.0	195.92307692307693	23.61701322372216	5094	220998
960.0485780239105	44	423.16666	152.68314	619.0	136.0	423.1666666666667	152.6831322998349	5078	226076
980.8953909873962	45	512.0	289.4671	1000.0	174.0	512.0	289.46709657575934	5120	231196
996.0357940196991	46	309.82352	246.12366	1000.0	40.0	309.8235294117647	246.12365024733535	5267	236463
1015.2051069736481	47	238.90475	157.79369	726.0	58.0	238.9047619047619	157.79368831661918	5017	241480
1037.7610697746277	48	237.68182	206.92761	1000.0	49.0	237.6818181818182	206.9276084140706	5229	246709
1053.0548009872437	49	388.07693	329.63745	1000.0	43.0	388.0769230769231	329.6374375532706	5045	251754
1070.4389872550964	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	257754
1091.4861023426056	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	263754
1110.3721086978912	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	269754
1130.6572444438934	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	275754
1147.5924327373505	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	281754
1170.861261844635	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	287754
1191.4041311740875	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	293754
1209.5086376667023	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	299754
1229.3409759998322	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	305754
1249.0512881278992	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	311754
1268.471427679062	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	317754
1290.0945193767548	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	323754
1312.2332181930542	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	329754
1334.229019165039	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	335754
1352.0405027866364	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	341754
1366.622132062912	65	930.5	155.40672	1000.0	583.0	930.5	155.40672443623538	5583	347337
1389.8239297866821	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	353337
1410.6321420669556	67	963.6667	81.2438	1000.0	782.0	963.6666666666666	81.24380318249237	5782	359119
1429.206553220749	68	988.6667	25.342104	1000.0	932.0	988.6666666666666	25.342103744997615	5932	365051
1447.2533631324768	69	715.5714	346.56305	1000.0	63.0	715.5714285714286	346.56306667571124	5009	370060
1464.8257846832275	70	919.5	180.00348	1000.0	517.0	919.5	180.00347218873307	5517	375577
1484.4459352493286	71	685.875	151.58119	1000.0	438.0	685.875	151.58119730032482	5487	381064
1501.5528090000153	72	919.8333	132.71574	1000.0	640.0	919.8333333333334	132.71575724917605	5519	386583
1523.2363951206207	73	547.5	330.7063	1000.0	105.0	547.5	330.7062896287278	5475	392058
1540.514010667801	74	642.2222	340.27628	1000.0	140.0	642.2222222222222	340.27628571101445	5780	397838
1558.6303260326385	75	463.33334	345.7232	1000.0	33.0	463.3333333333333	345.72323548693623	5560	403398
1572.6779034137726	76	750.0	268.72876	1000.0	383.0	750.0	268.72875331296956	5250	408648
1588.6689791679382	77	728.8571	295.0537	1000.0	258.0	728.8571428571429	295.05371354645075	5102	413750
1609.47007894516	78	850.0	190.83202	1000.0	537.0	850.0	190.83201288792492	5950	419700
1628.7411227226257	79	693.625	341.67636	1000.0	84.0	693.625	341.6763591104892	5549	425249
1644.7458713054657	80	474.25	307.81708	1000.0	158.0	474.25	307.8170790691554	5691	430940
1661.4349102973938	81	250.04546	124.722046	596.0	104.0	250.04545454545453	124.72204633895007	5501	436441
1676.8023850917816	82	162.93549	49.493523	294.0	92.0	162.93548387096774	49.49352221144603	5051	441492
1693.7054924964905	83	229.43478	90.46153	482.0	46.0	229.43478260869566	90.46153450474264	5277	446769
1714.657686471939	84	718.0	318.84518	1000.0	227.0	718.0	318.84518186731316	5744	452513
1732.748794078827	85	670.25	367.43732	1000.0	93.0	670.25	367.43732458747303	5362	457875
